pdk, 27-4-2021, 16-45-45-225, Practice, 1, 27.3826833, True, 15.872858, 0.1179417, 1.381729, 1.405189, -0.02050001, -0.1389725, -0.9876059, -0.07000763
pdk, 27-4-2021, 16-45-45-234, Practice, 1, 27.3910204, True, 15.8811967, 0.1179417, 1.381729, 1.405189, -0.02050001, -0.1389725, -0.9876059, -0.07000763
pdk, 27-4-2021, 16-45-45-242, Practice, 1, 27.3998255, True, 15.8899999, 0.1179417, 1.381729, 1.405189, -0.02050001, -0.1389725, -0.9876059, -0.07000763
pdk, 27-4-2021, 16-45-45-255, Practice, 1, 27.4119282, True, 15.902103, 0.1179417, 1.381729, 1.405189, -0.02050001, -0.1389725, -0.9876059, -0.07000763
pdk, 27-4-2021, 16-45-45-261, Practice, 1, 27.4193932, True, 15.9095676, 0.1179417, 1.381729, 1.405189, -0.02050001, -0.1389725, -0.9876059, -0.07000763
pdk, 27-4-2021, 16-45-45-269, Practice, 1, 27.4271356, True, 15.9173114, 0.1179417, 1.381729, 1.405189, -0.02050001, -0.1389725, -0.9876059, -0.07000763
pdk, 27-4-2021, 16-45-45-277, Practice, 1, 27.4356772, True, 15.9258519, 0.1179417, 1.381729, 1.405189, -0.02050001, -0.1389725, -0.9876059, -0.07000763
pdk, 27-4-2021, 16-45-45-288, Practice, 1, 27.4466215, True, 15.936796, 0.1183658, 1.381123, 1.402361, -0.02361857, -0.1396312, -0.9877583, -0.06541275
pdk, 27-4-2021, 16-45-45-296, Practice, 1, 27.4538261, True, 15.9440009, 0.1183658, 1.381123, 1.402361, -0.02361857, -0.1396312, -0.9877583, -0.06541275
pdk, 27-4-2021, 16-45-45-308, Practice, 1, 27.4664512, True, 15.9566262, 0.1183658, 1.381123, 1.402361, -0.02361857, -0.1396312, -0.9877583, -0.06541275
pdk, 27-4-2021, 16-45-45-315, Practice, 1, 27.4732327, True, 15.963408, 0.1183658, 1.381123, 1.402361, -0.02361857, -0.1396312, -0.9877583, -0.06541275
pdk, 27-4-2021, 16-45-45-324, Practice, 1, 27.4819284, True, 15.9721037, 0.1183658, 1.381123, 1.402361, -0.02361857, -0.1396312, -0.9877583, -0.06541275
pdk, 27-4-2021, 16-45-45-333, Practice, 1, 27.4908901, True, 15.9810658, 0.1183658, 1.381123, 1.402361, -0.02361857, -0.1396312, -0.9877583, -0.06541275
pdk, 27-4-2021, 16-45-45-343, Practice, 1, 27.5009669, True, 15.9911414, 0.1185611, 1.380582, 1.402109, -0.0239422, -0.139973, -0.987646, -0.0662559
pdk, 27-4-2021, 16-45-45-352, Practice, 1, 27.509885, True, 16.0000597, 0.1185611, 1.380582, 1.402109, -0.0239422, -0.139973, -0.987646, -0.0662559
pdk, 27-4-2021, 16-45-45-367, Practice, 1, 27.525215, True, 16.0153897, 0.1185611, 1.380582, 1.402109, -0.0239422, -0.139973, -0.987646, -0.0662559
pdk, 27-4-2021, 16-45-45-375, Practice, 1, 27.5325692, True, 16.0227437, 0.1185611, 1.380582, 1.402109, -0.0239422, -0.139973, -0.987646, -0.0662559
pdk, 27-4-2021, 16-45-45-382, Practice, 1, 27.5397884, True, 16.0299632, 0.1185611, 1.380582, 1.402109, -0.0239422, -0.139973, -0.987646, -0.0662559
pdk, 27-4-2021, 16-45-45-390, Practice, 1, 27.5476669, True, 16.0378419, 0.1185611, 1.380582, 1.402109, -0.0239422, -0.139973, -0.987646, -0.0662559
pdk, 27-4-2021, 16-45-45-401, Practice, 1, 27.5591044, True, 16.0492809, 0.118596, 1.380471, 1.402067, -0.02394265, -0.1399675, -0.9876455, -0.06627339
pdk, 27-4-2021, 16-45-45-410, Practice, 1, 27.5674952, True, 16.0576709, 0.118596, 1.380471, 1.402067, -0.02394265, -0.1399675, -0.9876455, -0.06627339
pdk, 27-4-2021, 16-45-45-422, Practice, 1, 27.5797425, True, 16.0699169, 0.118596, 1.380471, 1.402067, -0.02394265, -0.1399675, -0.9876455, -0.06627339
pdk, 27-4-2021, 16-45-45-429, Practice, 1, 27.5868879, True, 16.077063, 0.118596, 1.380471, 1.402067, -0.02394265, -0.1399675, -0.9876455, -0.06627339
pdk, 27-4-2021, 16-45-45-438, Practice, 1, 27.5957778, True, 16.0859523, 0.118596, 1.380471, 1.402067, -0.02394265, -0.1399675, -0.9876455, -0.06627339
pdk, 27-4-2021, 16-45-45-445, Practice, 1, 27.6030167, True, 16.0931919, 0.118596, 1.380471, 1.402067, -0.02394265, -0.1399675, -0.9876455, -0.06627339
pdk, 27-4-2021, 16-45-45-452, Practice, 1, 27.6100989, True, 16.1002746, 0.118596, 1.380471, 1.402067, -0.02394265, -0.1399675, -0.9876455, -0.06627339
pdk, 27-4-2021, 16-45-45-460, Practice, 1, 27.6177019, True, 16.1078768, 0.118596, 1.380471, 1.402067, -0.02394265, -0.1399675, -0.9876455, -0.06627339
pdk, 27-4-2021, 16-45-45-481, Practice, 1, 27.6382055, True, 16.1283803, 0.1183678, 1.380226, 1.402328, -0.02406445, -0.1397224, -0.9876456, -0.0667437
pdk, 27-4-2021, 16-45-45-488, Practice, 1, 27.6452093, True, 16.1353846, 0.1183678, 1.380226, 1.402328, -0.02406445, -0.1397224, -0.9876456, -0.0667437
pdk, 27-4-2021, 16-45-45-498, Practice, 1, 27.6553245, True, 16.1454986, 0.1183678, 1.380226, 1.402328, -0.02406445, -0.1397224, -0.9876456, -0.0667437
pdk, 27-4-2021, 16-45-45-505, Practice, 1, 27.6630397, True, 16.1532141, 0.1183678, 1.380226, 1.402328, -0.02406445, -0.1397224, -0.9876456, -0.0667437
pdk, 27-4-2021, 16-45-45-514, Practice, 1, 27.6711257, True, 16.1613008, 0.1183678, 1.380226, 1.402328, -0.02406445, -0.1397224, -0.9876456, -0.0667437
pdk, 27-4-2021, 16-45-45-524, Practice, 1, 27.6819427, True, 16.1721191, 0.1183678, 1.380226, 1.402328, -0.02406445, -0.1397224, -0.9876456, -0.0667437
pdk, 27-4-2021, 16-45-45-538, Practice, 1, 27.6958803, True, 16.1860549, 0.1183678, 1.380226, 1.402328, -0.02406445, -0.1397224, -0.9876456, -0.0667437
pdk, 27-4-2021, 16-45-45-546, Practice, 1, 27.7032274, True, 16.1934018, 0.1183678, 1.380226, 1.402328, -0.02406445, -0.1397224, -0.9876456, -0.0667437
pdk, 27-4-2021, 16-45-45-552, Practice, 1, 27.7098598, True, 16.2000347, 0.1183678, 1.380226, 1.402328, -0.02406445, -0.1397224, -0.9876456, -0.0667437
pdk, 27-4-2021, 16-45-45-560, Practice, 1, 27.7172046, True, 16.2073793, 0.1183678, 1.380226, 1.402328, -0.02406445, -0.1397224, -0.9876456, -0.0667437
pdk, 27-4-2021, 16-45-45-571, Practice, 1, 27.7279967, True, 16.2181713, 0.1189442, 1.380327, 1.401464, -0.02187649, -0.136677, -0.9881898, -0.06574146
pdk, 27-4-2021, 16-45-45-577, Practice, 1, 27.7348304, True, 16.2250049, 0.1189442, 1.380327, 1.401464, -0.02187649, -0.136677, -0.9881898, -0.06574146
pdk, 27-4-2021, 16-45-45-591, Practice, 1, 27.7483856, True, 16.23856, 0.1189442, 1.380327, 1.401464, -0.02187649, -0.136677, -0.9881898, -0.06574146
pdk, 27-4-2021, 16-45-45-600, Practice, 1, 27.7569109, True, 16.2470853, 0.1189442, 1.380327, 1.401464, -0.02187649, -0.136677, -0.9881898, -0.06574146
pdk, 27-4-2021, 16-45-45-608, Practice, 1, 27.7651527, True, 16.2553272, 0.1189442, 1.380327, 1.401464, -0.02187649, -0.136677, -0.9881898, -0.06574146
pdk, 27-4-2021, 16-45-45-616, Practice, 1, 27.7732425, True, 16.2634183, 0.1189442, 1.380327, 1.401464, -0.02187649, -0.136677, -0.9881898, -0.06574146
pdk, 27-4-2021, 16-45-45-633, Practice, 1, 27.7900238, True, 16.2802002, 0.1189442, 1.380327, 1.401464, -0.02187649, -0.136677, -0.9881898, -0.06574146
pdk, 27-4-2021, 16-45-45-641, Practice, 1, 27.7991832, True, 16.2893581, 0.1189442, 1.380327, 1.401464, -0.02187649, -0.136677, -0.9881898, -0.06574146
pdk, 27-4-2021, 16-45-45-648, Practice, 1, 27.8065948, True, 16.2967699, 0.1189442, 1.380327, 1.401464, -0.02187649, -0.136677, -0.9881898, -0.06574146
pdk, 27-4-2021, 16-45-45-656, Practice, 1, 27.8137734, True, 16.3039489, 0.1189442, 1.380327, 1.401464, -0.02187649, -0.136677, -0.9881898, -0.06574146
pdk, 27-4-2021, 16-45-45-671, Practice, 1, 27.8290335, True, 16.3192087, 0.1190591, 1.38035, 1.401294, -0.02187589, -0.1366756, -0.9881901, -0.06573949
pdk, 27-4-2021, 16-45-45-680, Practice, 1, 27.837355, True, 16.3275297, 0.1190591, 1.38035, 1.401294, -0.02187589, -0.1366756, -0.9881901, -0.06573949
pdk, 27-4-2021, 16-45-45-693, Practice, 1, 27.8502259, True, 16.3404007, 0.1190591, 1.38035, 1.401294, -0.02187589, -0.1366756, -0.9881901, -0.06573949
pdk, 27-4-2021, 16-45-45-700, Practice, 1, 27.8579889, True, 16.3481638, 0.1190591, 1.38035, 1.401294, -0.02187589, -0.1366756, -0.9881901, -0.06573949
pdk, 27-4-2021, 16-45-45-711, Practice, 1, 27.8690066, True, 16.359181, 0.1190591, 1.38035, 1.401294, -0.02187589, -0.1366756, -0.9881901, -0.06573949
pdk, 27-4-2021, 16-45-45-718, Practice, 1, 27.8757527, True, 16.3659276, 0.1190591, 1.38035, 1.401294, -0.02187589, -0.1366756, -0.9881901, -0.06573949
pdk, 27-4-2021, 16-45-45-729, Practice, 1, 27.8866139, True, 16.3767888, 0.1205508, 1.381001, 1.398821, -0.01516542, -0.1365922, -0.9886594, -0.06054035
pdk, 27-4-2021, 16-45-45-737, Practice, 1, 27.8947825, True, 16.3849578, 0.1205508, 1.381001, 1.398821, -0.01516542, -0.1365922, -0.9886594, -0.06054035
pdk, 27-4-2021, 16-45-45-750, Practice, 1, 27.9073025, True, 16.3974793, 0.1205508, 1.381001, 1.398821, -0.01516542, -0.1365922, -0.9886594, -0.06054035
pdk, 27-4-2021, 16-45-45-759, Practice, 1, 27.9169508, True, 16.4071269, 0.1205508, 1.381001, 1.398821, -0.01516542, -0.1365922, -0.9886594, -0.06054035
pdk, 27-4-2021, 16-45-45-771, Practice, 1, 27.928759, True, 16.4189335, 0.1205508, 1.381001, 1.398821, -0.01516542, -0.1365922, -0.9886594, -0.06054035
pdk, 27-4-2021, 16-45-45-778, Practice, 1, 27.9360841, True, 16.4262592, 0.1205508, 1.381001, 1.398821, -0.01516542, -0.1365922, -0.9886594, -0.06054035
pdk, 27-4-2021, 16-45-45-789, Practice, 1, 27.9471766, True, 16.4373514, 0.1205508, 1.381001, 1.398821, -0.01516542, -0.1365922, -0.9886594, -0.06054035
pdk, 27-4-2021, 16-45-45-796, Practice, 1, 27.9539943, True, 16.4441693, 0.1205508, 1.381001, 1.398821, -0.01516542, -0.1365922, -0.9886594, -0.06054035
pdk, 27-4-2021, 16-45-45-806, Practice, 1, 27.9635826, True, 16.453757, 0.1205508, 1.381001, 1.398821, -0.01516542, -0.1365922, -0.9886594, -0.06054035
pdk, 27-4-2021, 16-45-45-812, Practice, 1, 27.9701263, True, 16.4603017, 0.1205508, 1.381001, 1.398821, -0.01516542, -0.1365922, -0.9886594, -0.06054035
pdk, 27-4-2021, 16-45-45-826, Practice, 1, 27.9836754, True, 16.47385, 0.120898, 1.380961, 1.398436, -0.01464273, -0.1365935, -0.9886642, -0.06058921
pdk, 27-4-2021, 16-45-45-834, Practice, 1, 27.9920319, True, 16.4822068, 0.120898, 1.380961, 1.398436, -0.01464273, -0.1365935, -0.9886642, -0.06058921
pdk, 27-4-2021, 16-45-45-842, Practice, 1, 28.0000275, True, 16.4902023, 0.120898, 1.380961, 1.398436, -0.01464273, -0.1365935, -0.9886642, -0.06058921
pdk, 27-4-2021, 16-45-45-852, Practice, 1, 28.0100937, True, 16.5002688, 0.120898, 1.380961, 1.398436, -0.01464273, -0.1365935, -0.9886642, -0.06058921
pdk, 27-4-2021, 16-45-45-870, Practice, 1, 28.0284048, True, 16.5185794, 0.120898, 1.380961, 1.398436, -0.01464273, -0.1365935, -0.9886642, -0.06058921
pdk, 27-4-2021, 16-45-45-877, Practice, 1, 28.0355383, True, 16.5257151, 0.120898, 1.380961, 1.398436, -0.01464273, -0.1365935, -0.9886642, -0.06058921
pdk, 27-4-2021, 16-45-45-889, Practice, 1, 28.0468869, True, 16.5370641, 0.1209541, 1.38096, 1.398333, -0.01463242, -0.1365738, -0.988669, -0.06055756
pdk, 27-4-2021, 16-45-45-896, Practice, 1, 28.054106, True, 16.5442811, 0.1209541, 1.38096, 1.398333, -0.01463242, -0.1365738, -0.988669, -0.06055756
pdk, 27-4-2021, 16-45-45-909, Practice, 1, 28.0666845, True, 16.5568595, 0.1209541, 1.38096, 1.398333, -0.01463242, -0.1365738, -0.988669, -0.06055756
pdk, 27-4-2021, 16-45-45-915, Practice, 1, 28.0735021, True, 16.5636782, 0.1209541, 1.38096, 1.398333, -0.01463242, -0.1365738, -0.988669, -0.06055756
pdk, 27-4-2021, 16-45-45-928, Practice, 1, 28.0857938, True, 16.5759696, 0.1209541, 1.38096, 1.398333, -0.01463242, -0.1365738, -0.988669, -0.06055756
pdk, 27-4-2021, 16-45-45-937, Practice, 1, 28.0945606, True, 16.5847351, 0.1209541, 1.38096, 1.398333, -0.01463242, -0.1365738, -0.988669, -0.06055756
pdk, 27-4-2021, 16-45-45-947, Practice, 1, 28.1051037, True, 16.5952787, 0.1209541, 1.38096, 1.398333, -0.01463242, -0.1365738, -0.988669, -0.06055756
pdk, 27-4-2021, 16-45-45-954, Practice, 1, 28.1123594, True, 16.6025341, 0.1209541, 1.38096, 1.398333, -0.01463242, -0.1365738, -0.988669, -0.06055756
pdk, 27-4-2021, 16-45-45-966, Practice, 1, 28.123474, True, 16.6136505, 0.1209654, 1.38096, 1.398312, -0.01463242, -0.1365738, -0.988669, -0.06055756
pdk, 27-4-2021, 16-45-45-975, Practice, 1, 28.1320415, True, 16.6222163, 0.1209654, 1.38096, 1.398312, -0.01463242, -0.1365738, -0.988669, -0.06055756
pdk, 27-4-2021, 16-45-45-990, Practice, 1, 28.1470205, True, 16.6371953, 0.1209654, 1.38096, 1.398312, -0.01463242, -0.1365738, -0.988669, -0.06055756
pdk, 27-4-2021, 16-45-45-996, Practice, 1, 28.1536024, True, 16.6437779, 0.1209654, 1.38096, 1.398312, -0.01463242, -0.1365738, -0.988669, -0.06055756
pdk, 27-4-2021, 16-45-46-5, Practice, 1, 28.1625845, True, 16.6527591, 0.1209654, 1.38096, 1.398312, -0.01463242, -0.1365738, -0.988669, -0.06055756
pdk, 27-4-2021, 16-45-46-13, Practice, 1, 28.1700736, True, 16.6602484, 0.1209654, 1.38096, 1.398312, -0.01463242, -0.1365738, -0.988669, -0.06055756
pdk, 27-4-2021, 16-45-46-26, Practice, 1, 28.1838994, True, 16.6740748, 0.1209654, 1.38096, 1.398312, -0.01463242, -0.1365738, -0.988669, -0.06055756
pdk, 27-4-2021, 16-45-46-34, Practice, 1, 28.1920521, True, 16.6822266, 0.1209654, 1.38096, 1.398312, -0.01463242, -0.1365738, -0.988669, -0.06055756
pdk, 27-4-2021, 16-45-46-42, Practice, 1, 28.1997625, True, 16.6899381, 0.1209654, 1.38096, 1.398312, -0.01463242, -0.1365738, -0.988669, -0.06055756
pdk, 27-4-2021, 16-45-46-49, Practice, 1, 28.2070556, True, 16.697231, 0.1209654, 1.38096, 1.398312, -0.01463242, -0.1365738, -0.988669, -0.06055756
pdk, 27-4-2021, 16-45-46-64, Practice, 1, 28.2220192, True, 16.7121939, 0.1207928, 1.380737, 1.396879, -0.01229602, -0.136323, -0.9888486, -0.05867958
pdk, 27-4-2021, 16-45-46-72, Practice, 1, 28.2298031, True, 16.7199778, 0.1207928, 1.380737, 1.396879, -0.01229602, -0.136323, -0.9888486, -0.05867958
pdk, 27-4-2021, 16-45-46-83, Practice, 1, 28.2415803, True, 16.7317548, 0.1207928, 1.380737, 1.396879, -0.01229602, -0.136323, -0.9888486, -0.05867958
pdk, 27-4-2021, 16-45-46-91, Practice, 1, 28.249436, True, 16.7396108, 0.1207928, 1.380737, 1.396879, -0.01229602, -0.136323, -0.9888486, -0.05867958
pdk, 27-4-2021, 16-45-46-108, Practice, 1, 28.2659846, True, 16.7561597, 0.1207928, 1.380737, 1.396879, -0.01229602, -0.136323, -0.9888486, -0.05867958
pdk, 27-4-2021, 16-45-46-115, Practice, 1, 28.2731241, True, 16.7632993, 0.1207928, 1.380737, 1.396879, -0.01229602, -0.136323, -0.9888486, -0.05867958
pdk, 27-4-2021, 16-45-46-128, Practice, 1, 28.2855645, True, 16.7757389, 0.1204373, 1.38078, 1.396105, -0.01679882, -0.1362286, -0.9887533, -0.05938396
pdk, 27-4-2021, 16-45-46-135, Practice, 1, 28.2933116, True, 16.7834868, 0.1204373, 1.38078, 1.396105, -0.01679882, -0.1362286, -0.9887533, -0.05938396
pdk, 27-4-2021, 16-45-46-147, Practice, 1, 28.3046682, True, 16.7948434, 0.1204373, 1.38078, 1.396105, -0.01679882, -0.1362286, -0.9887533, -0.05938396
pdk, 27-4-2021, 16-45-46-154, Practice, 1, 28.3118805, True, 16.8020557, 0.1204373, 1.38078, 1.396105, -0.01679882, -0.1362286, -0.9887533, -0.05938396
pdk, 27-4-2021, 16-45-46-166, Practice, 1, 28.3239996, True, 16.814174, 0.1204373, 1.38078, 1.396105, -0.01679882, -0.1362286, -0.9887533, -0.05938396
pdk, 27-4-2021, 16-45-46-174, Practice, 1, 28.3319284, True, 16.8221029, 0.1204373, 1.38078, 1.396105, -0.01679882, -0.1362286, -0.9887533, -0.05938396
pdk, 27-4-2021, 16-45-46-188, Practice, 1, 28.3456402, True, 16.8358149, 0.1204373, 1.38078, 1.396105, -0.01679882, -0.1362286, -0.9887533, -0.05938396
pdk, 27-4-2021, 16-45-46-196, Practice, 1, 28.3536075, True, 16.8437824, 0.1204373, 1.38078, 1.396105, -0.01679882, -0.1362286, -0.9887533, -0.05938396
pdk, 27-4-2021, 16-45-46-212, Practice, 1, 28.3700849, True, 16.8602596, 0.1204373, 1.38078, 1.396105, -0.01679882, -0.1362286, -0.9887533, -0.05938396
pdk, 27-4-2021, 16-45-46-220, Practice, 1, 28.3773669, True, 16.8675417, 0.1204373, 1.38078, 1.396105, -0.01679882, -0.1362286, -0.9887533, -0.05938396
pdk, 27-4-2021, 16-45-46-236, Practice, 1, 28.3940725, True, 16.8842485, 0.1210224, 1.380894, 1.396804, -0.01545009, -0.1364656, -0.9886837, -0.06035855
pdk, 27-4-2021, 16-45-46-244, Practice, 1, 28.4019305, True, 16.8921061, 0.1210224, 1.380894, 1.396804, -0.01545009, -0.1364656, -0.9886837, -0.06035855
pdk, 27-4-2021, 16-45-46-252, Practice, 1, 28.4096144, True, 16.899789, 0.1210224, 1.380894, 1.396804, -0.01545009, -0.1364656, -0.9886837, -0.06035855
pdk, 27-4-2021, 16-45-46-259, Practice, 1, 28.4164766, True, 16.906652, 0.1210224, 1.380894, 1.396804, -0.01545009, -0.1364656, -0.9886837, -0.06035855
pdk, 27-4-2021, 16-45-46-270, Practice, 1, 28.4273722, True, 16.9175476, 0.1210224, 1.380894, 1.396804, -0.01545009, -0.1364656, -0.9886837, -0.06035855
pdk, 27-4-2021, 16-45-46-278, Practice, 1, 28.4354315, True, 16.9256063, 0.1210224, 1.380894, 1.396804, -0.01545009, -0.1364656, -0.9886837, -0.06035855
pdk, 27-4-2021, 16-45-46-289, Practice, 1, 28.4464546, True, 16.9366571, 0.1210224, 1.380894, 1.396804, -0.01545009, -0.1364656, -0.9886837, -0.06035855
pdk, 27-4-2021, 16-45-46-297, Practice, 1, 28.4545564, True, 16.9447312, 0.1210224, 1.380894, 1.396804, -0.01545009, -0.1364656, -0.9886837, -0.06035855
pdk, 27-4-2021, 16-45-46-306, Practice, 1, 28.4634286, True, 16.9536039, 0.1210224, 1.380894, 1.396804, -0.01545009, -0.1364656, -0.9886837, -0.06035855
pdk, 27-4-2021, 16-45-46-313, Practice, 1, 28.470927, True, 16.9611019, 0.1210224, 1.380894, 1.396804, -0.01545009, -0.1364656, -0.9886837, -0.06035855
pdk, 27-4-2021, 16-45-46-335, Practice, 1, 28.4921207, True, 16.9822954, 0.1203998, 1.381394, 1.397017, -0.01630892, -0.1363619, -0.9886889, -0.06028087
pdk, 27-4-2021, 16-45-46-342, Practice, 1, 28.4998817, True, 16.9900564, 0.1203998, 1.381394, 1.397017, -0.01630892, -0.1363619, -0.9886889, -0.06028087
pdk, 27-4-2021, 16-45-46-350, Practice, 1, 28.5069933, True, 16.997168, 0.1203998, 1.381394, 1.397017, -0.01630892, -0.1363619, -0.9886889, -0.06028087
pdk, 27-4-2021, 16-45-46-359, Practice, 1, 28.5162511, True, 17.0064258, 0.1203998, 1.381394, 1.397017, -0.01630892, -0.1363619, -0.9886889, -0.06028087
pdk, 27-4-2021, 16-45-46-374, Practice, 1, 28.5316373, True, 17.0218124, 0.1203998, 1.381394, 1.397017, -0.01630892, -0.1363619, -0.9886889, -0.06028087
pdk, 27-4-2021, 16-45-46-382, Practice, 1, 28.5394267, True, 17.0296015, 0.1203998, 1.381394, 1.397017, -0.01630892, -0.1363619, -0.9886889, -0.06028087
pdk, 27-4-2021, 16-45-46-393, Practice, 1, 28.5504376, True, 17.0406124, 0.1204296, 1.381618, 1.396357, -0.01620154, -0.1365948, -0.9887297, -0.05910228
pdk, 27-4-2021, 16-45-46-400, Practice, 1, 28.5587328, True, 17.0489076, 0.1204296, 1.381618, 1.396357, -0.01620154, -0.1365948, -0.9887297, -0.05910228
pdk, 27-4-2021, 16-45-46-414, Practice, 1, 28.5723401, True, 17.0625161, 0.1204296, 1.381618, 1.396357, -0.01620154, -0.1365948, -0.9887297, -0.05910228
pdk, 27-4-2021, 16-45-46-421, Practice, 1, 28.5794642, True, 17.0696388, 0.1204296, 1.381618, 1.396357, -0.01620154, -0.1365948, -0.9887297, -0.05910228
pdk, 27-4-2021, 16-45-46-430, Practice, 1, 28.5886677, True, 17.0788424, 0.1204296, 1.381618, 1.396357, -0.01620154, -0.1365948, -0.9887297, -0.05910228
pdk, 27-4-2021, 16-45-46-440, Practice, 1, 28.5981493, True, 17.0883244, 0.1204296, 1.381618, 1.396357, -0.01620154, -0.1365948, -0.9887297, -0.05910228
pdk, 27-4-2021, 16-45-46-454, Practice, 1, 28.6117848, True, 17.1019593, 0.1204296, 1.381618, 1.396357, -0.01620154, -0.1365948, -0.9887297, -0.05910228
pdk, 27-4-2021, 16-45-46-461, Practice, 1, 28.6190201, True, 17.1091946, 0.1204296, 1.381618, 1.396357, -0.01620154, -0.1365948, -0.9887297, -0.05910228
pdk, 27-4-2021, 16-45-46-468, Practice, 1, 28.6265595, True, 17.1167339, 0.1204296, 1.381618, 1.396357, -0.01620154, -0.1365948, -0.9887297, -0.05910228
pdk, 27-4-2021, 16-45-46-477, Practice, 1, 28.6348014, True, 17.1249771, 0.1204296, 1.381618, 1.396357, -0.01620154, -0.1365948, -0.9887297, -0.05910228
pdk, 27-4-2021, 16-45-46-491, Practice, 1, 28.6491317, True, 17.1393064, 0.1195207, 1.382475, 1.394343, -0.01556066, -0.1344928, -0.989209, -0.0559924
pdk, 27-4-2021, 16-45-46-499, Practice, 1, 28.6567625, True, 17.1469403, 0.1195207, 1.382475, 1.394343, -0.01556066, -0.1344928, -0.989209, -0.0559924
pdk, 27-4-2021, 16-45-46-507, Practice, 1, 28.6647663, True, 17.1549409, 0.1195207, 1.382475, 1.394343, -0.01556066, -0.1344928, -0.989209, -0.0559924
pdk, 27-4-2021, 16-45-46-514, Practice, 1, 28.6721795, True, 17.1623546, 0.1195207, 1.382475, 1.394343, -0.01556066, -0.1344928, -0.989209, -0.0559924
pdk, 27-4-2021, 16-45-46-533, Practice, 1, 28.6907542, True, 17.1809312, 0.1195207, 1.382475, 1.394343, -0.01556066, -0.1344928, -0.989209, -0.0559924
pdk, 27-4-2021, 16-45-46-541, Practice, 1, 28.6992552, True, 17.1894302, 0.1195207, 1.382475, 1.394343, -0.01556066, -0.1344928, -0.989209, -0.0559924
pdk, 27-4-2021, 16-45-46-548, Practice, 1, 28.7061602, True, 17.1963349, 0.1195207, 1.382475, 1.394343, -0.01556066, -0.1344928, -0.989209, -0.0559924
pdk, 27-4-2021, 16-45-46-555, Practice, 1, 28.7129299, True, 17.2031048, 0.1195207, 1.382475, 1.394343, -0.01556066, -0.1344928, -0.989209, -0.0559924
pdk, 27-4-2021, 16-45-46-571, Practice, 1, 28.7283679, True, 17.2185425, 0.1150319, 1.381005, 1.398028, -0.01475568, -0.1239371, -0.9899341, -0.06672652
pdk, 27-4-2021, 16-45-46-577, Practice, 1, 28.7352472, True, 17.225422, 0.1150319, 1.381005, 1.398028, -0.01475568, -0.1239371, -0.9899341, -0.06672652
pdk, 27-4-2021, 16-45-46-589, Practice, 1, 28.7464178, True, 17.2365921, 0.1150319, 1.381005, 1.398028, -0.01475568, -0.1239371, -0.9899341, -0.06672652
pdk, 27-4-2021, 16-45-46-597, Practice, 1, 28.754504, True, 17.2446788, 0.1150319, 1.381005, 1.398028, -0.01475568, -0.1239371, -0.9899341, -0.06672652
pdk, 27-4-2021, 16-45-46-610, Practice, 1, 28.7672089, True, 17.2573833, 0.1150319, 1.381005, 1.398028, -0.01475568, -0.1239371, -0.9899341, -0.06672652
pdk, 27-4-2021, 16-45-46-617, Practice, 1, 28.7748454, True, 17.26502, 0.1150319, 1.381005, 1.398028, -0.01475568, -0.1239371, -0.9899341, -0.06672652
pdk, 27-4-2021, 16-45-46-628, Practice, 1, 28.785275, True, 17.2754494, 0.1150319, 1.381005, 1.398028, -0.01475568, -0.1239371, -0.9899341, -0.06672652
pdk, 27-4-2021, 16-45-46-635, Practice, 1, 28.7925351, True, 17.28271, 0.1150319, 1.381005, 1.398028, -0.01475568, -0.1239371, -0.9899341, -0.06672652
pdk, 27-4-2021, 16-45-46-646, Practice, 1, 28.8040823, True, 17.2942569, 0.1150319, 1.381005, 1.398028, -0.01475568, -0.1239371, -0.9899341, -0.06672652
pdk, 27-4-2021, 16-45-46-655, Practice, 1, 28.8123588, True, 17.3025355, 0.1150319, 1.381005, 1.398028, -0.01475568, -0.1239371, -0.9899341, -0.06672652
pdk, 27-4-2021, 16-45-46-665, Practice, 1, 28.8225777, True, 17.312752, 0.1136165, 1.386137, 1.403151, -0.01377271, -0.1141644, -0.9905569, -0.0746588
pdk, 27-4-2021, 16-45-46-674, Practice, 1, 28.8312313, True, 17.3214062, 0.1136165, 1.386137, 1.403151, -0.01377271, -0.1141644, -0.9905569, -0.0746588
pdk, 27-4-2021, 16-45-46-688, Practice, 1, 28.8453426, True, 17.335517, 0.1136165, 1.386137, 1.403151, -0.01377271, -0.1141644, -0.9905569, -0.0746588
pdk, 27-4-2021, 16-45-46-696, Practice, 1, 28.8532835, True, 17.3434612, 0.1136165, 1.386137, 1.403151, -0.01377271, -0.1141644, -0.9905569, -0.0746588
pdk, 27-4-2021, 16-45-46-707, Practice, 1, 28.8640373, True, 17.3542117, 0.1136165, 1.386137, 1.403151, -0.01377271, -0.1141644, -0.9905569, -0.0746588
pdk, 27-4-2021, 16-45-46-716, Practice, 1, 28.8735766, True, 17.3637513, 0.1136165, 1.386137, 1.403151, -0.01377271, -0.1141644, -0.9905569, -0.0746588
pdk, 27-4-2021, 16-45-46-729, Practice, 1, 28.8865873, True, 17.3767618, 0.1136165, 1.386137, 1.403151, -0.01377271, -0.1141644, -0.9905569, -0.0746588
