pdk, 27-4-2021, 16-56-18-690, Practice, 1, 3.0044599, True, 0.2332715, 0.06490082, 1.392738, 1.371407, -0.06483963, -0.05284402, -0.996495, -0.001090854
pdk, 27-4-2021, 16-56-18-704, Practice, 1, 3.0190325, True, 0.2478441, 0.06490082, 1.392738, 1.371407, -0.06483963, -0.05284402, -0.996495, -0.001090854
pdk, 27-4-2021, 16-56-18-713, Practice, 1, 3.0277205, True, 0.2565319, 0.06490082, 1.392738, 1.371407, -0.06483963, -0.05284402, -0.996495, -0.001090854
pdk, 27-4-2021, 16-56-18-722, Practice, 1, 3.0369503, True, 0.2657624, 0.06490082, 1.392738, 1.371407, -0.06483963, -0.05284402, -0.996495, -0.001090854
pdk, 27-4-2021, 16-56-18-734, Practice, 1, 3.048845, True, 0.2776564, 0.06473199, 1.395097, 1.372112, -0.07296821, -0.05415042, -0.9958622, -0.001358703
pdk, 27-4-2021, 16-56-18-744, Practice, 1, 3.0589993, True, 0.2878107, 0.06473199, 1.395097, 1.372112, -0.07296821, -0.05415042, -0.9958622, -0.001358703
pdk, 27-4-2021, 16-56-18-756, Practice, 1, 3.0701289, True, 0.2989404, 0.06473199, 1.395097, 1.372112, -0.07296821, -0.05415042, -0.9958622, -0.001358703
pdk, 27-4-2021, 16-56-18-779, Practice, 1, 3.0931949, True, 0.3220065, 0.06473199, 1.395097, 1.372112, -0.07296821, -0.05415042, -0.9958622, -0.001358703
pdk, 27-4-2021, 16-56-18-790, Practice, 1, 3.1046428, True, 0.3334545, 0.06473199, 1.395097, 1.372112, -0.07296821, -0.05415042, -0.9958622, -0.001358703
pdk, 27-4-2021, 16-56-18-800, Practice, 1, 3.1146848, True, 0.3434979, 0.06473199, 1.395097, 1.372112, -0.07296821, -0.05415042, -0.9958622, -0.001358703
pdk, 27-4-2021, 16-56-18-811, Practice, 1, 3.126832, True, 0.3556431, 0.06445433, 1.394773, 1.370207, -0.07440948, -0.05489305, -0.9957158, 0.0001787245
pdk, 27-4-2021, 16-56-18-819, Practice, 1, 3.1340324, True, 0.3628439, 0.06445433, 1.394773, 1.370207, -0.07440948, -0.05489305, -0.9957158, 0.0001787245
pdk, 27-4-2021, 16-56-18-831, Practice, 1, 3.1464567, True, 0.3752683, 0.06445433, 1.394773, 1.370207, -0.07440948, -0.05489305, -0.9957158, 0.0001787245
pdk, 27-4-2021, 16-56-18-840, Practice, 1, 3.1554579, True, 0.3842709, 0.06445433, 1.394773, 1.370207, -0.07440948, -0.05489305, -0.9957158, 0.0001787245
pdk, 27-4-2021, 16-56-18-851, Practice, 1, 3.1664849, True, 0.3952976, 0.06445433, 1.394773, 1.370207, -0.07440948, -0.05489305, -0.9957158, 0.0001787245
pdk, 27-4-2021, 16-56-18-863, Practice, 1, 3.1783266, True, 0.407138, 0.06445433, 1.394773, 1.370207, -0.07440948, -0.05489305, -0.9957158, 0.0001787245
pdk, 27-4-2021, 16-56-18-872, Practice, 1, 3.1873582, True, 0.4161695, 0.06445433, 1.394773, 1.370207, -0.07440948, -0.05489305, -0.9957158, 0.0001787245
pdk, 27-4-2021, 16-56-18-881, Practice, 1, 3.1962168, True, 0.4250278, 0.06445433, 1.394773, 1.370207, -0.07440948, -0.05489305, -0.9957158, 0.0001787245
pdk, 27-4-2021, 16-56-18-893, Practice, 1, 3.2077025, True, 0.4365137, 0.06228788, 1.396258, 1.370525, -0.0839452, -0.05214883, -0.9951044, -0.001013532
pdk, 27-4-2021, 16-56-18-902, Practice, 1, 3.2166674, True, 0.4454791, 0.06228788, 1.396258, 1.370525, -0.0839452, -0.05214883, -0.9951044, -0.001013532
pdk, 27-4-2021, 16-56-18-914, Practice, 1, 3.2294406, True, 0.4582518, 0.06228788, 1.396258, 1.370525, -0.0839452, -0.05214883, -0.9951044, -0.001013532
pdk, 27-4-2021, 16-56-18-924, Practice, 1, 3.2395156, True, 0.4683287, 0.06228788, 1.396258, 1.370525, -0.0839452, -0.05214883, -0.9951044, -0.001013532
pdk, 27-4-2021, 16-56-18-934, Practice, 1, 3.2486295, True, 0.4774413, 0.06228788, 1.396258, 1.370525, -0.0839452, -0.05214883, -0.9951044, -0.001013532
pdk, 27-4-2021, 16-56-18-943, Practice, 1, 3.257991, True, 0.486803, 0.06228788, 1.396258, 1.370525, -0.0839452, -0.05214883, -0.9951044, -0.001013532
pdk, 27-4-2021, 16-56-18-954, Practice, 1, 3.2689346, True, 0.4977462, 0.06228788, 1.396258, 1.370525, -0.0839452, -0.05214883, -0.9951044, -0.001013532
pdk, 27-4-2021, 16-56-18-969, Practice, 1, 3.283955, True, 0.5127674, 0.06228788, 1.396258, 1.370525, -0.0839452, -0.05214883, -0.9951044, -0.001013532
pdk, 27-4-2021, 16-56-18-979, Practice, 1, 3.293927, True, 0.5227385, 0.06228788, 1.396258, 1.370525, -0.0839452, -0.05214883, -0.9951044, -0.001013532
pdk, 27-4-2021, 16-56-18-987, Practice, 1, 3.3017789, True, 0.53059, 0.06228788, 1.396258, 1.370525, -0.0839452, -0.05214883, -0.9951044, -0.001013532
pdk, 27-4-2021, 16-56-19-1, Practice, 1, 3.3157141, True, 0.5445259, 0.06228788, 1.396258, 1.370525, -0.0839452, -0.05214883, -0.9951044, -0.001013532
pdk, 27-4-2021, 16-56-19-10, Practice, 1, 3.3243703, True, 0.5531815, 0.06228788, 1.396258, 1.370525, -0.0839452, -0.05214883, -0.9951044, -0.001013532
pdk, 27-4-2021, 16-56-19-20, Practice, 1, 3.3347089, True, 0.5635201, 0.06228788, 1.396258, 1.370525, -0.0839452, -0.05214883, -0.9951044, -0.001013532
pdk, 27-4-2021, 16-56-19-29, Practice, 1, 3.3439404, True, 0.5727523, 0.06228788, 1.396258, 1.370525, -0.0839452, -0.05214883, -0.9951044, -0.001013532
pdk, 27-4-2021, 16-56-19-38, Practice, 1, 3.3528939, True, 0.5817056, 0.06228788, 1.396258, 1.370525, -0.0839452, -0.05214883, -0.9951044, -0.001013532
pdk, 27-4-2021, 16-56-19-48, Practice, 1, 3.3628668, True, 0.591678, 0.06228788, 1.396258, 1.370525, -0.0839452, -0.05214883, -0.9951044, -0.001013532
pdk, 27-4-2021, 16-56-19-59, Practice, 1, 3.3738553, True, 0.6026665, 0.06434751, 1.39468, 1.368226, -0.07177652, -0.05912732, -0.9956346, 0.007996336
pdk, 27-4-2021, 16-56-19-68, Practice, 1, 3.3824227, True, 0.611234, 0.06434751, 1.39468, 1.368226, -0.07177652, -0.05912732, -0.9956346, 0.007996336
pdk, 27-4-2021, 16-56-19-80, Practice, 1, 3.39471, True, 0.6235213, 0.06434751, 1.39468, 1.368226, -0.07177652, -0.05912732, -0.9956346, 0.007996336
pdk, 27-4-2021, 16-56-19-92, Practice, 1, 3.4065302, True, 0.6353428, 0.06434751, 1.39468, 1.368226, -0.07177652, -0.05912732, -0.9956346, 0.007996336
pdk, 27-4-2021, 16-56-19-102, Practice, 1, 3.4166727, True, 0.6454846, 0.06434751, 1.39468, 1.368226, -0.07177652, -0.05912732, -0.9956346, 0.007996336
pdk, 27-4-2021, 16-56-19-111, Practice, 1, 3.4264552, True, 0.6552663, 0.06434751, 1.39468, 1.368226, -0.07177652, -0.05912732, -0.9956346, 0.007996336
pdk, 27-4-2021, 16-56-19-124, Practice, 1, 3.439156, True, 0.6679676, 0.06546225, 1.393738, 1.369095, -0.06985337, -0.05934287, -0.9957706, 0.006314666
pdk, 27-4-2021, 16-56-19-133, Practice, 1, 3.4483758, True, 0.6771878, 0.06546225, 1.393738, 1.369095, -0.06985337, -0.05934287, -0.9957706, 0.006314666
pdk, 27-4-2021, 16-56-19-142, Practice, 1, 3.4569441, True, 0.6857557, 0.06546225, 1.393738, 1.369095, -0.06985337, -0.05934287, -0.9957706, 0.006314666
pdk, 27-4-2021, 16-56-19-151, Practice, 1, 3.4662554, True, 0.6950674, 0.06546225, 1.393738, 1.369095, -0.06985337, -0.05934287, -0.9957706, 0.006314666
pdk, 27-4-2021, 16-56-19-177, Practice, 1, 3.4918814, True, 0.720693, 0.06546225, 1.393738, 1.369095, -0.06985337, -0.05934287, -0.9957706, 0.006314666
pdk, 27-4-2021, 16-56-19-188, Practice, 1, 3.5027545, True, 0.7315658, 0.06546225, 1.393738, 1.369095, -0.06985337, -0.05934287, -0.9957706, 0.006314666
pdk, 27-4-2021, 16-56-19-198, Practice, 1, 3.512483, True, 0.7412943, 0.06546225, 1.393738, 1.369095, -0.06985337, -0.05934287, -0.9957706, 0.006314666
pdk, 27-4-2021, 16-56-19-206, Practice, 1, 3.5213073, True, 0.7501197, 0.06546225, 1.393738, 1.369095, -0.06985337, -0.05934287, -0.9957706, 0.006314666
pdk, 27-4-2021, 16-56-19-217, Practice, 1, 3.5319216, True, 0.7607329, 0.06546225, 1.393738, 1.369095, -0.06985337, -0.05934287, -0.9957706, 0.006314666
pdk, 27-4-2021, 16-56-19-227, Practice, 1, 3.5414809, True, 0.7702922, 0.06546225, 1.393738, 1.369095, -0.06985337, -0.05934287, -0.9957706, 0.006314666
pdk, 27-4-2021, 16-56-19-238, Practice, 1, 3.5527966, True, 0.781608, 0.06643078, 1.394043, 1.368279, -0.05093177, -0.0570422, -0.9970458, 0.007197186
pdk, 27-4-2021, 16-56-19-249, Practice, 1, 3.5636115, True, 0.7924246, 0.06643078, 1.394043, 1.368279, -0.05093177, -0.0570422, -0.9970458, 0.007197186
pdk, 27-4-2021, 16-56-19-261, Practice, 1, 3.5755788, True, 0.8043903, 0.06643078, 1.394043, 1.368279, -0.05093177, -0.0570422, -0.9970458, 0.007197186
pdk, 27-4-2021, 16-56-19-270, Practice, 1, 3.5842532, True, 0.8130647, 0.06643078, 1.394043, 1.368279, -0.05093177, -0.0570422, -0.9970458, 0.007197186
pdk, 27-4-2021, 16-56-19-283, Practice, 1, 3.597542, True, 0.8263533, 0.06643078, 1.394043, 1.368279, -0.05093177, -0.0570422, -0.9970458, 0.007197186
pdk, 27-4-2021, 16-56-19-294, Practice, 1, 3.6085834, True, 0.8373962, 0.06643078, 1.394043, 1.368279, -0.05093177, -0.0570422, -0.9970458, 0.007197186
pdk, 27-4-2021, 16-56-19-304, Practice, 1, 3.6181019, True, 0.8469137, 0.06643078, 1.394043, 1.368279, -0.05093177, -0.0570422, -0.9970458, 0.007197186
pdk, 27-4-2021, 16-56-19-313, Practice, 1, 3.6274072, True, 0.856219, 0.06643078, 1.394043, 1.368279, -0.05093177, -0.0570422, -0.9970458, 0.007197186
pdk, 27-4-2021, 16-56-19-324, Practice, 1, 3.6380187, True, 0.8668303, 0.06643078, 1.394043, 1.368279, -0.05093177, -0.0570422, -0.9970458, 0.007197186
pdk, 27-4-2021, 16-56-19-334, Practice, 1, 3.6482234, True, 0.8770356, 0.06643078, 1.394043, 1.368279, -0.05093177, -0.0570422, -0.9970458, 0.007197186
pdk, 27-4-2021, 16-56-19-346, Practice, 1, 3.6604116, True, 0.8892227, 0.06631235, 1.393018, 1.371247, -0.0429824, -0.05446854, -0.9975889, -0.001468062
pdk, 27-4-2021, 16-56-19-354, Practice, 1, 3.6688429, True, 0.897654, 0.06631235, 1.393018, 1.371247, -0.0429824, -0.05446854, -0.9975889, -0.001468062
pdk, 27-4-2021, 16-56-19-366, Practice, 1, 3.68035, True, 0.9091624, 0.06631235, 1.393018, 1.371247, -0.0429824, -0.05446854, -0.9975889, -0.001468062
pdk, 27-4-2021, 16-56-19-374, Practice, 1, 3.6887212, True, 0.9175326, 0.06631235, 1.393018, 1.371247, -0.0429824, -0.05446854, -0.9975889, -0.001468062
pdk, 27-4-2021, 16-56-19-387, Practice, 1, 3.7025792, True, 0.9313906, 0.06631235, 1.393018, 1.371247, -0.0429824, -0.05446854, -0.9975889, -0.001468062
pdk, 27-4-2021, 16-56-19-397, Practice, 1, 3.7125163, True, 0.941329, 0.06631235, 1.393018, 1.371247, -0.0429824, -0.05446854, -0.9975889, -0.001468062
pdk, 27-4-2021, 16-56-19-407, Practice, 1, 3.7221546, True, 0.950966, 0.06631235, 1.393018, 1.371247, -0.0429824, -0.05446854, -0.9975889, -0.001468062
pdk, 27-4-2021, 16-56-19-418, Practice, 1, 3.7333946, True, 0.9622074, 0.06631235, 1.393018, 1.371247, -0.0429824, -0.05446854, -0.9975889, -0.001468062
pdk, 27-4-2021, 16-56-19-428, Practice, 1, 3.7435844, True, 0.9723956, 0.06631235, 1.393018, 1.371247, -0.0429824, -0.05446854, -0.9975889, -0.001468062
pdk, 27-4-2021, 16-56-19-437, Practice, 1, 3.7525477, True, 0.9813594, 0.06631235, 1.393018, 1.371247, -0.0429824, -0.05446854, -0.9975889, -0.001468062
pdk, 27-4-2021, 16-56-19-449, Practice, 1, 3.7639672, True, 0.9927784, 0.06328354, 1.392709, 1.373106, -0.02020368, -0.04221451, -0.9988896, -0.005415469
pdk, 27-4-2021, 16-56-19-457, Practice, 1, 3.7723869, True, 1.0011997, 0.06328354, 1.392709, 1.373106, -0.02020368, -0.04221451, -0.9988896, -0.005415469
pdk, 27-4-2021, 16-56-19-467, Practice, 1, 3.7822558, True, 1.0110669, 0.06328354, 1.392709, 1.373106, -0.02020368, -0.04221451, -0.9988896, -0.005415469
pdk, 27-4-2021, 16-56-19-475, Practice, 1, 3.790283, True, 1.0190945, 0.06328354, 1.392709, 1.373106, -0.02020368, -0.04221451, -0.9988896, -0.005415469
pdk, 27-4-2021, 16-56-19-491, Practice, 1, 3.805835, True, 1.0346484, 0.06328354, 1.392709, 1.373106, -0.02020368, -0.04221451, -0.9988896, -0.005415469
pdk, 27-4-2021, 16-56-19-500, Practice, 1, 3.8150109, True, 1.0438222, 0.06328354, 1.392709, 1.373106, -0.02020368, -0.04221451, -0.9988896, -0.005415469
pdk, 27-4-2021, 16-56-19-508, Practice, 1, 3.8232158, True, 1.0520271, 0.06328354, 1.392709, 1.373106, -0.02020368, -0.04221451, -0.9988896, -0.005415469
pdk, 27-4-2021, 16-56-19-518, Practice, 1, 3.8325913, True, 1.0614048, 0.06328354, 1.392709, 1.373106, -0.02020368, -0.04221451, -0.9988896, -0.005415469
pdk, 27-4-2021, 16-56-19-529, Practice, 1, 3.8435876, True, 1.0723988, 0.06328354, 1.392709, 1.373106, -0.02020368, -0.04221451, -0.9988896, -0.005415469
pdk, 27-4-2021, 16-56-19-537, Practice, 1, 3.8519319, True, 1.0807455, 0.06328354, 1.392709, 1.373106, -0.02020368, -0.04221451, -0.9988896, -0.005415469
pdk, 27-4-2021, 16-56-19-550, Practice, 1, 3.8645413, True, 1.0933523, 0.0652651, 1.392448, 1.37274, 0.002385587, -0.04856438, -0.9987994, -0.005965382
pdk, 27-4-2021, 16-56-19-558, Practice, 1, 3.8733445, True, 1.1021562, 0.0652651, 1.392448, 1.37274, 0.002385587, -0.04856438, -0.9987994, -0.005965382
pdk, 27-4-2021, 16-56-19-573, Practice, 1, 3.8876734, True, 1.1164856, 0.0652651, 1.392448, 1.37274, 0.002385587, -0.04856438, -0.9987994, -0.005965382
pdk, 27-4-2021, 16-56-19-582, Practice, 1, 3.8970942, True, 1.1259057, 0.0652651, 1.392448, 1.37274, 0.002385587, -0.04856438, -0.9987994, -0.005965382
pdk, 27-4-2021, 16-56-19-602, Practice, 1, 3.916666, True, 1.1454775, 0.0652651, 1.392448, 1.37274, 0.002385587, -0.04856438, -0.9987994, -0.005965382
pdk, 27-4-2021, 16-56-19-611, Practice, 1, 3.925792, True, 1.1546032, 0.0652651, 1.392448, 1.37274, 0.002385587, -0.04856438, -0.9987994, -0.005965382
pdk, 27-4-2021, 16-56-19-620, Practice, 1, 3.9342482, True, 1.1630601, 0.0652651, 1.392448, 1.37274, 0.002385587, -0.04856438, -0.9987994, -0.005965382
pdk, 27-4-2021, 16-56-19-631, Practice, 1, 3.945203, True, 1.1740144, 0.0652651, 1.392448, 1.37274, 0.002385587, -0.04856438, -0.9987994, -0.005965382
pdk, 27-4-2021, 16-56-19-641, Practice, 1, 3.9553108, True, 1.1841223, 0.0652651, 1.392448, 1.37274, 0.002385587, -0.04856438, -0.9987994, -0.005965382
pdk, 27-4-2021, 16-56-19-650, Practice, 1, 3.9647726, True, 1.1935845, 0.0652651, 1.392448, 1.37274, 0.002385587, -0.04856438, -0.9987994, -0.005965382
pdk, 27-4-2021, 16-56-19-663, Practice, 1, 3.9775269, True, 1.2063386, 0.06373197, 1.392591, 1.376072, 0.005402938, -0.04176136, -0.9990854, -0.007435367
pdk, 27-4-2021, 16-56-19-671, Practice, 1, 3.9858717, True, 1.214683, 0.06373197, 1.392591, 1.376072, 0.005402938, -0.04176136, -0.9990854, -0.007435367
pdk, 27-4-2021, 16-56-19-680, Practice, 1, 3.9948448, True, 1.2236562, 0.06373197, 1.392591, 1.376072, 0.005402938, -0.04176136, -0.9990854, -0.007435367
pdk, 27-4-2021, 16-56-19-690, Practice, 1, 4.0046161, True, 1.2334277, 0.06373197, 1.392591, 1.376072, 0.005402938, -0.04176136, -0.9990854, -0.007435367
pdk, 27-4-2021, 16-56-19-704, Practice, 1, 4.0184386, True, 1.2472499, 0.06373197, 1.392591, 1.376072, 0.005402938, -0.04176136, -0.9990854, -0.007435367
pdk, 27-4-2021, 16-56-19-712, Practice, 1, 4.026804, True, 1.2556155, 0.06373197, 1.392591, 1.376072, 0.005402938, -0.04176136, -0.9990854, -0.007435367
pdk, 27-4-2021, 16-56-19-722, Practice, 1, 4.0362706, True, 1.2650819, 0.06373197, 1.392591, 1.376072, 0.005402938, -0.04176136, -0.9990854, -0.007435367
pdk, 27-4-2021, 16-56-19-732, Practice, 1, 4.0464393, True, 1.275252, 0.06373197, 1.392591, 1.376072, 0.005402938, -0.04176136, -0.9990854, -0.007435367
pdk, 27-4-2021, 16-56-19-742, Practice, 1, 4.057359, True, 1.2861704, 0.06373197, 1.392591, 1.376072, 0.005402938, -0.04176136, -0.9990854, -0.007435367
pdk, 27-4-2021, 16-56-19-751, Practice, 1, 4.0658793, True, 1.2946905, 0.06373197, 1.392591, 1.376072, 0.005402938, -0.04176136, -0.9990854, -0.007435367
pdk, 27-4-2021, 16-56-19-763, Practice, 1, 4.0782291, True, 1.307041, 0.063356, 1.392948, 1.376721, -0.03789018, 0.03807678, 0.9985529, 0.002595529
pdk, 27-4-2021, 16-56-19-773, Practice, 1, 4.0876061, True, 1.3164176, 0.063356, 1.392948, 1.376721, -0.03789018, 0.03807678, 0.9985529, 0.002595529
pdk, 27-4-2021, 16-56-19-782, Practice, 1, 4.0963143, True, 1.3251257, 0.063356, 1.392948, 1.376721, -0.03789018, 0.03807678, 0.9985529, 0.002595529
pdk, 27-4-2021, 16-56-19-790, Practice, 1, 4.1045233, True, 1.3333351, 0.063356, 1.392948, 1.376721, -0.03789018, 0.03807678, 0.9985529, 0.002595529
pdk, 27-4-2021, 16-56-19-813, Practice, 1, 4.1280051, True, 1.3568174, 0.063356, 1.392948, 1.376721, -0.03789018, 0.03807678, 0.9985529, 0.002595529
pdk, 27-4-2021, 16-56-19-830, Practice, 1, 4.1444169, True, 1.3732283, 0.063356, 1.392948, 1.376721, -0.03789018, 0.03807678, 0.9985529, 0.002595529
pdk, 27-4-2021, 16-56-19-839, Practice, 1, 4.1536202, True, 1.3824321, 0.063356, 1.392948, 1.376721, -0.03789018, 0.03807678, 0.9985529, 0.002595529
pdk, 27-4-2021, 16-56-19-848, Practice, 1, 4.163093, True, 1.3919049, 0.063356, 1.392948, 1.376721, -0.03789018, 0.03807678, 0.9985529, 0.002595529
pdk, 27-4-2021, 16-56-19-856, Practice, 1, 4.1715387, True, 1.4003507, 0.063356, 1.392948, 1.376721, -0.03789018, 0.03807678, 0.9985529, 0.002595529
pdk, 27-4-2021, 16-56-19-866, Practice, 1, 4.1810697, True, 1.409881, 0.063356, 1.392948, 1.376721, -0.03789018, 0.03807678, 0.9985529, 0.002595529
pdk, 27-4-2021, 16-56-19-878, Practice, 1, 4.1926888, True, 1.4214998, 0.06263262, 1.391132, 1.37592, -0.03864464, 0.03359839, 0.998688, -0.0004523098
pdk, 27-4-2021, 16-56-19-889, Practice, 1, 4.2040066, True, 1.4328189, 0.06263262, 1.391132, 1.37592, -0.03864464, 0.03359839, 0.998688, -0.0004523098
pdk, 27-4-2021, 16-56-19-904, Practice, 1, 4.2185807, True, 1.4473924, 0.06263262, 1.391132, 1.37592, -0.03864464, 0.03359839, 0.998688, -0.0004523098
pdk, 27-4-2021, 16-56-19-914, Practice, 1, 4.2291261, True, 1.4579373, 0.06263262, 1.391132, 1.37592, -0.03864464, 0.03359839, 0.998688, -0.0004523098
pdk, 27-4-2021, 16-56-19-928, Practice, 1, 4.2432529, True, 1.4720643, 0.06263262, 1.391132, 1.37592, -0.03864464, 0.03359839, 0.998688, -0.0004523098
pdk, 27-4-2021, 16-56-19-937, Practice, 1, 4.2516938, True, 1.4805055, 0.06263262, 1.391132, 1.37592, -0.03864464, 0.03359839, 0.998688, -0.0004523098
pdk, 27-4-2021, 16-56-19-945, Practice, 1, 4.2601772, True, 1.4889885, 0.06263262, 1.391132, 1.37592, -0.03864464, 0.03359839, 0.998688, -0.0004523098
pdk, 27-4-2021, 16-56-19-954, Practice, 1, 4.2688372, True, 1.4976489, 0.06263262, 1.391132, 1.37592, -0.03864464, 0.03359839, 0.998688, -0.0004523098
pdk, 27-4-2021, 16-56-19-963, Practice, 1, 4.2779916, True, 1.5068029, 0.06263262, 1.391132, 1.37592, -0.03864464, 0.03359839, 0.998688, -0.0004523098
pdk, 27-4-2021, 16-56-19-974, Practice, 1, 4.2886814, True, 1.517493, 0.06263262, 1.391132, 1.37592, -0.03864464, 0.03359839, 0.998688, -0.0004523098
pdk, 27-4-2021, 16-56-19-988, Practice, 1, 4.3024815, False, 1.5300489, 0.06432971, 1.390945, 1.376025, -0.04156803, 0.03325494, 0.9985684, -0.005236224
pdk, 27-4-2021, 16-56-19-998, Practice, 1, 4.3128673, False, 1.5300489, 0.06432971, 1.390945, 1.376025, -0.04156803, 0.03325494, 0.9985684, -0.005236224
pdk, 27-4-2021, 16-56-20-11, Practice, 1, 4.3261678, False, 1.5300489, 0.06432971, 1.390945, 1.376025, -0.04156803, 0.03325494, 0.9985684, -0.005236224
pdk, 27-4-2021, 16-56-20-21, Practice, 1, 4.3353899, False, 1.5300489, 0.06432971, 1.390945, 1.376025, -0.04156803, 0.03325494, 0.9985684, -0.005236224
pdk, 27-4-2021, 16-56-20-35, Practice, 1, 4.3494649, False, 1.5300489, 0.06313203, 1.393318, 1.374418, 0.04216047, -0.02535065, -0.9985892, 0.0199867
pdk, 27-4-2021, 16-56-20-48, Practice, 1, 4.3622746, False, 1.5300489, 0.06313203, 1.393318, 1.374418, 0.04216047, -0.02535065, -0.9985892, 0.0199867
pdk, 27-4-2021, 16-56-20-65, Practice, 1, 4.3791654, False, 1.5300489, 0.06313203, 1.393318, 1.374418, 0.04216047, -0.02535065, -0.9985892, 0.0199867
pdk, 27-4-2021, 16-56-20-77, Practice, 2, 0.0022984, False, 0, 0.06341466, 1.392895, 1.375938, -0.04311256, 0.02538364, 0.998625, -0.01565759
pdk, 27-4-2021, 16-56-20-86, Practice, 2, 0.0116246, False, 0, 0.06341466, 1.392895, 1.375938, -0.04311256, 0.02538364, 0.998625, -0.01565759
pdk, 27-4-2021, 16-56-20-101, Practice, 2, 0.0262455, False, 0, 0.06341466, 1.392895, 1.375938, -0.04311256, 0.02538364, 0.998625, -0.01565759
pdk, 27-4-2021, 16-56-20-112, Practice, 2, 0.0380328, False, 0, 0.06341466, 1.392895, 1.375938, -0.04311256, 0.02538364, 0.998625, -0.01565759
pdk, 27-4-2021, 16-56-20-133, Practice, 2, 0.0592872, False, 0, 0.06341466, 1.392895, 1.375938, -0.04311256, 0.02538364, 0.998625, -0.01565759
pdk, 27-4-2021, 16-56-20-150, Practice, 2, 0.0764972, False, 0, 0.0627715, 1.392705, 1.378199, -0.04534766, 0.02391055, 0.9986472, -0.008697361
pdk, 27-4-2021, 16-56-20-167, Practice, 2, 0.0933679, False, 0, 0.0627715, 1.392705, 1.378199, -0.04534766, 0.02391055, 0.9986472, -0.008697361
pdk, 27-4-2021, 16-56-20-186, Practice, 2, 0.1123095, False, 0, 0.0627715, 1.392705, 1.378199, -0.04534766, 0.02391055, 0.9986472, -0.008697361
pdk, 27-4-2021, 16-56-20-201, Practice, 2, 0.127113, False, 0, 0.0627715, 1.392705, 1.378199, -0.04534766, 0.02391055, 0.9986472, -0.008697361
pdk, 27-4-2021, 16-56-20-224, Practice, 2, 0.1501012, False, 0, 0.0627715, 1.392705, 1.378199, -0.04534766, 0.02391055, 0.9986472, -0.008697361
pdk, 27-4-2021, 16-56-20-241, Practice, 2, 0.1675495, False, 0, 0.06269631, 1.392696, 1.378278, -0.04523912, 0.02407247, 0.9986434, -0.009236872
pdk, 27-4-2021, 16-56-20-258, Practice, 2, 0.1845867, False, 0, 0.06269631, 1.392696, 1.378278, -0.04523912, 0.02407247, 0.9986434, -0.009236872
pdk, 27-4-2021, 16-56-20-275, Practice, 2, 0.2013122, False, 0, 0.06269631, 1.392696, 1.378278, -0.04523912, 0.02407247, 0.9986434, -0.009236872
pdk, 27-4-2021, 16-56-20-306, Practice, 2, 0.2325078, False, 0, 0.06269631, 1.392696, 1.378278, -0.04523912, 0.02407247, 0.9986434, -0.009236872
pdk, 27-4-2021, 16-56-20-326, Practice, 2, 0.2515798, False, 0, 0.06269631, 1.392696, 1.378278, -0.04523912, 0.02407247, 0.9986434, -0.009236872
pdk, 27-4-2021, 16-56-20-344, Practice, 2, 0.2703941, False, 0, 0.06263965, 1.392722, 1.378274, -0.04530656, 0.02401146, 0.9986413, -0.009289771
pdk, 27-4-2021, 16-56-20-361, Practice, 2, 0.287085, False, 0, 0.06263965, 1.392722, 1.378274, -0.04530656, 0.02401146, 0.9986413, -0.009289771
pdk, 27-4-2021, 16-56-20-379, Practice, 2, 0.3051721, False, 0, 0.06263965, 1.392722, 1.378274, -0.04530656, 0.02401146, 0.9986413, -0.009289771
